Madagascar,MDG,1950,39.6578
Madagascar,MDG,1951,39.9402
Madagascar,MDG,1952,40.3407
Madagascar,MDG,1953,40.6562
Madagascar,MDG,1954,40.9484
Madagascar,MDG,1955,41.278
Madagascar,MDG,1956,41.6911
Madagascar,MDG,1957,42.1134
Madagascar,MDG,1958,42.5049
Madagascar,MDG,1959,42.9518
Madagascar,MDG,1960,43.3485
Madagascar,MDG,1961,43.79
Madagascar,MDG,1962,44.1855
Madagascar,MDG,1963,44.6257
Madagascar,MDG,1964,45.0367
Madagascar,MDG,1965,45.4474
Madagascar,MDG,1966,45.9797
Madagascar,MDG,1967,46.4571
Madagascar,MDG,1968,46.9324
Madagascar,MDG,1969,47.3223
Madagascar,MDG,1970,47.8984
Madagascar,MDG,1971,48.2041
Madagascar,MDG,1972,48.5068
Madagascar,MDG,1973,48.9208
Madagascar,MDG,1974,49.3032
Madagascar,MDG,1975,49.596
Madagascar,MDG,1976,49.7996
Madagascar,MDG,1977,49.9447
Madagascar,MDG,1978,50.017
Madagascar,MDG,1979,50.0591
Madagascar,MDG,1980,49.9844
Madagascar,MDG,1981,49.8063
Madagascar,MDG,1982,50.009
Madagascar,MDG,1983,50.1072
Madagascar,MDG,1984,50.2087
Madagascar,MDG,1985,50.406
Madagascar,MDG,1986,50.6515
Madagascar,MDG,1987,51.0984
Madagascar,MDG,1988,51.4246
Madagascar,MDG,1989,51.8158
Madagascar,MDG,1990,52.1403
Madagascar,MDG,1991,52.555
Madagascar,MDG,1992,52.9464
Madagascar,MDG,1993,53.7325
Madagascar,MDG,1994,54.2469
Madagascar,MDG,1995,54.845
Madagascar,MDG,1996,55.4768
Madagascar,MDG,1997,56.1267
Madagascar,MDG,1998,56.8028
Madagascar,MDG,1999,57.4344
Madagascar,MDG,2000,57.9742
Madagascar,MDG,2001,58.6744
Madagascar,MDG,2002,59.1704
Madagascar,MDG,2003,59.6926
Madagascar,MDG,2004,60.1684
Madagascar,MDG,2005,60.6639
Madagascar,MDG,2006,61.1404
Madagascar,MDG,2007,61.5335
Madagascar,MDG,2008,61.9919
Madagascar,MDG,2009,62.3044
Madagascar,MDG,2010,62.5967
Madagascar,MDG,2011,62.8602
Madagascar,MDG,2012,63.0068
Madagascar,MDG,2013,63.1613
Madagascar,MDG,2014,63.2615
Madagascar,MDG,2015,63.3621
Madagascar,MDG,2016,63.4312
Madagascar,MDG,2017,63.4328
Madagascar,MDG,2018,63.4911
Madagascar,MDG,2019,63.5039
Madagascar,MDG,2020,62.706
Madagascar,MDG,2021,62.5157
Madagascar,MDG,2022,63.0677
Madagascar,MDG,2023,63.6317
